experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp6_game_types,28,8820,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.308324457399187,0.125,4.911846321023555,-0.002935576256085204,0.92,0.9111111111111111,0.008888888888888946,0.9147464960283729,0.9165366831753883,-0.0017901871470153985,false,false,0.008999824523925781
exp6_game_types,29,8901,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.3883283250224014,0.0,4.431315631736412,-0.004358294510233396,0.8875,0.9025,-0.015000000000000013,0.9034702291175185,0.9083361835400721,-0.004865954422553553,false,false,0.008999824523925781
exp6_game_types,29,8902,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.159987657596113,0.0,3.807598636266955,-0.008027377749643905,0.872,0.9072727272727272,-0.03527272727272723,0.8981498403516145,0.9054810125904765,-0.007331172238862038,false,false,0.010999917984008789
exp6_game_types,29,8903,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.140346618863293,0.0,3.2383020315190043,-0.004890489611715343,0.91,0.9,0.010000000000000009,0.8926829796799175,0.8980124742952721,-0.005329494615354591,false,false,0.00800013542175293
exp6_game_types,29,8904,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.6071921018607944,0.0,4.3747388204616895,0.0037491104564723043,0.885,0.87,0.015000000000000013,0.9068317014936553,0.8977582527778312,0.009073448715824162,false,false,0.00800013542175293
exp6_game_types,29,8905,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.5723994797489145,0.0625,3.8114038153280005,-0.005262024969668433,0.89,0.896,-0.006000000000000005,0.9100355483752219,0.9138983376674992,-0.0038627892922772356,false,false,0.00800013542175293
exp6_game_types,29,8906,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,2.125,0.1875,3.869259389749903,0.00460751173268692,0.906,0.9033333333333333,0.002666666666666706,0.9087741484381703,0.9004662423503111,0.00830790608785914,false,false,0.009000062942504883
exp6_game_types,29,8907,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,2.135986833656851,0.0625,3.483160109217522,-0.005394848486274362,0.8925,0.8875,0.0050000000000000044,0.9008324765956901,0.906334641728291,-0.0055021651326009335,false,false,0.013000011444091797
exp6_game_types,29,8908,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,1.6536434422401267,0.125,4.3219690911474276,-0.006870295816558736,0.8766666666666667,0.862,0.014666666666666717,0.8930723034904465,0.8977611672988023,-0.004688863808355759,false,false,0.012000083923339844
exp6_game_types,29,8909,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.355955136443197,0.125,5.622241735220301,0.011486793023490316,0.9175,0.905,0.012499999999999956,0.9226043372695595,0.911536369588308,0.011067967681251512,false,false,0.012000083923339844
exp6_game_types,29,8910,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.3726343442807112,0.0,3.4256611620884967,-0.004456019696013946,0.8725,0.8775,-0.004999999999999893,0.8942255949771949,0.8990671933452337,-0.004841598368038769,false,false,0.009999990463256836
exp6_game_types,29,8911,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,3.223926199278238,0.0625,3.245154091363412,0.003704453441295552,0.8666666666666667,0.91,-0.043333333333333335,0.8992675262899104,0.90563759130481,-0.006370065014899673,false,false,0.01100015640258789
exp6_game_types,29,8912,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.7686548497340575,0.0,4.161578240879841,0.006849186011456121,0.88,0.885,-0.0050000000000000044,0.9030828740311463,0.8964026326657831,0.00668024136536316,false,false,0.01100015640258789
exp6_game_types,29,8913,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.8073030301334518,0.1875,4.8907580653021085,-0.0010886146382329542,0.91,0.894,0.016000000000000014,0.9072466916988019,0.9070496526842811,0.00019703901452083894,false,false,0.009999990463256836
exp6_game_types,29,8914,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.8005651208763642,0.0625,6.225278473492422,0.002540495498241979,0.882,0.9066666666666666,-0.024666666666666615,0.9150294140258168,0.9150008494553165,2.856457050037786e-5,false,false,0.009000062942504883
exp6_game_types,29,8915,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.6871422105764868,0.0625,3.6030408738436646,0.015095053941077907,0.8911111111111111,0.8857142857142857,0.0053968253968254,0.9098508327984668,0.8949020358991384,0.014948796899328376,false,false,0.009000062942504883
exp6_game_types,29,8916,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0119105468457272,0.125,3.4589649944427383,-0.008854494028912696,0.8625,0.9,-0.03749999999999998,0.8930492958091627,0.9020084525476727,-0.008959156738509999,false,false,0.02200007438659668
exp6_game_types,29,8917,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.2881394274954685,0.0,1.8368640061984378,0.0018015471143139061,0.8755555555555555,0.8914285714285715,-0.015873015873015928,0.895013260000018,0.8938184570434384,0.0011948029565795881,false,false,0.009000062942504883
exp6_game_types,29,8918,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.6540680591755152,0.1875,5.822599771828093,-0.008116520388568027,0.9171428571428571,0.9111111111111111,0.006031746031746055,0.9115179499959307,0.9198111013594159,-0.008293151363485185,false,false,0.009000062942504883
exp6_game_types,29,8919,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.2246236634855183,0.0,2.6728015964659595,-0.004310891936234462,0.87,0.8725,-0.0025000000000000577,0.895054141258542,0.8999611246924593,-0.004906983433917267,false,false,0.009999990463256836
exp6_game_types,29,8920,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.771381383384791,0.0,2.1336945130672076,-0.003696098723987351,0.8733333333333333,0.9,-0.026666666666666727,0.9022531741841346,0.9062951755858313,-0.004042001401696638,false,false,0.009999990463256836
exp6_game_types,30,9001,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.3160761114147728,0.0625,3.0542142974912334,-0.00155534871727947,0.848,0.8945454545454545,-0.046545454545454557,0.8929875277742401,0.8947186418612494,-0.0017311140870093222,false,false,0.009000062942504883
exp6_game_types,30,9002,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.326959373562989,0.1875,4.054116670293102,0.0052376485303313736,0.8875,0.9175,-0.030000000000000027,0.9155841028022905,0.910962242334537,0.00462186046775348,false,false,0.026999950408935547
exp6_game_types,30,9003,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.7927723265133695,0.1875,5.9862802922954925,0.016308711360899175,0.8927272727272727,0.912,-0.01927272727272733,0.917873024302404,0.9041666813896515,0.013706342912752523,false,false,0.009000062942504883
exp6_game_types,30,9004,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.3516496611333615,0.0,3.237976252047233,-0.013518573289451274,0.8844444444444445,0.8885714285714286,-0.00412698412698409,0.8867907941605464,0.901140359536619,-0.01434956537607257,false,false,0.009000062942504883
exp6_game_types,30,9005,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.5845739252797204,0.0,3.25,-0.009428561529169599,0.876,0.8927272727272727,-0.016727272727272702,0.894478062609838,0.8996248975763889,-0.005146834966550884,false,false,0.009999990463256836
exp6_game_types,30,9006,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.2104759275817316,0.25,4.694133057976479,0.01831174211041653,0.96,0.885,0.07499999999999996,0.9100758695243673,0.8923505305071765,0.017725339017190755,false,false,0.010999917984008789
exp6_game_types,30,9007,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.4133882004958243,0.0,3.8125,-0.0007044734061288915,0.896,0.8433333333333334,0.05266666666666664,0.8994699053485274,0.9014908999955031,-0.0020209946469756934,false,false,0.010999917984008789
exp6_game_types,30,9008,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.311397993096925,0.125,3.6220805949774793,-0.01093869344211651,0.8542857142857143,0.9266666666666666,-0.07238095238095232,0.8959937180591363,0.9078334586565586,-0.011839740597422321,false,false,0.008999824523925781
exp6_game_types,30,9009,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.6596724222267767,0.0625,4.451128281387794,0.011113350708441883,0.898,0.8866666666666667,0.011333333333333306,0.9056641809575693,0.8947725024904515,0.010891678467117805,false,false,0.011999845504760742
exp6_game_types,30,9010,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.9894278098985758,0.0625,2.769140852488503,0.008523061156372025,0.876,0.8963636363636364,-0.02036363636363636,0.8901980662848371,0.8861992456282306,0.003998820656606505,false,false,0.009999990463256836
exp6_game_types,30,9011,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.7347277186700698,0.0625,3.481972690482376,-0.02163730047202106,0.8828571428571429,0.8933333333333333,-0.010476190476190417,0.8902476401445383,0.9114527361479896,-0.02120509600345133,false,false,0.009999990463256836
exp6_game_types,30,9012,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.8216458895049663,0.25,6.036321811953865,0.02540091271618361,0.9123076923076923,0.8333333333333334,0.0789743589743589,0.935998091210711,0.8847962572924073,0.051201833918303685,false,false,0.01100015640258789
exp6_game_types,30,9013,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,1.54756378642788,0.1875,4.375,0.006485007139457433,0.915,0.8725,0.04249999999999998,0.9109745444715908,0.9052026880934797,0.005771856378111062,false,false,0.012000083923339844
exp6_game_types,30,9014,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,3.001424446979283,0.3125,6.063481888075839,0.02353102047194877,0.93,0.86,0.07000000000000006,0.9317240948488957,0.9051268166361682,0.026597278212727504,false,false,0.013000011444091797
exp6_game_types,30,9015,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.25,2.5414878003438353,0.0,3.102821509984161,0.013368375999785909,0.8475,0.9175,-0.06999999999999995,0.9013600387491898,0.8882227605361827,0.013137278213007142,false,false,0.020999908447265625
exp6_game_types,30,9016,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.750009741374427,0.0,2.379983761477496,0.0041635644029939245,0.8942857142857142,0.8755555555555555,0.018730158730158708,0.8992587128745103,0.8956696846589053,0.003589028215605028,false,false,0.01399993896484375
exp6_game_types,30,9017,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.375,2.09752405945521,0.125,5.511508182950326,0.0022150972514168865,0.91,0.9425,-0.03249999999999997,0.9215755233995513,0.9194511690123748,0.002124354387176508,false,false,0.013000011444091797
exp6_game_types,30,9018,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.304762551438669,0.0625,4.385482604262489,-0.011083433977455703,0.8854545454545455,0.892,-0.006545454545454521,0.8950268360217031,0.9095455209785838,-0.01451868495688069,false,false,0.012000083923339844
exp6_game_types,30,9019,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.5,2.778400872115559,0.25,5.764980691484514,0.008010729302595387,0.9075,0.905,0.0024999999999999467,0.924840886984333,0.9171076577737495,0.007733229210583503,false,false,0.014000177383422852
exp6_game_types,30,9020,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.1,100,300,0.125,1.6418024639370086,0.0,2.3933960299722052,0.0017888631999686266,0.88,0.8755555555555555,0.004444444444444473,0.8941268588028393,0.8918782909422431,0.002248567860596129,false,false,0.009999990463256836
exp6_game_types,31,9101,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,2.764081038852848,0.125,7.3885672986173345,0.02070233559196899,0.91,0.8933333333333333,0.01666666666666672,0.9288375955770881,0.9059299841795484,0.022907611397539718,false,false,0.009999990463256836
exp6_game_types,31,9102,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,4.629800807187914,0.0625,5.393188702919097,-0.006702941870587731,0.882,0.92,-0.038000000000000034,0.91872265409706,0.9250480842957761,-0.00632543019871612,false,false,0.009999990463256836
exp6_game_types,31,9103,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.442930083043222,0.25,4.9707401713167965,0.014533351270431427,0.9525,0.89,0.0625,0.9356396187846925,0.9218688565616974,0.013770762222995114,false,false,0.009999990463256836
exp6_game_types,31,9104,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.1875,1.3704094511847034,0.0625,3.4248480348958656,-0.007541504768632912,0.908,0.8927272727272727,0.015272727272727327,0.9078558387327527,0.9118836929069704,-0.004027854174217693,false,false,0.009000062942504883
exp6_game_types,31,9105,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,3.449384710704263,0.1875,4.347973953332567,0.018775389116662766,0.9325,0.8975,0.03500000000000003,0.9195514211694769,0.9014793244814266,0.01807209668805021,false,false,0.007999897003173828
exp6_game_types,31,9106,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,3.1390048842491884,0.0,4.624310629179556,0.011790312951010073,0.8911111111111111,0.8771428571428571,0.013968253968253963,0.9164981756517958,0.9061772470937166,0.010320928558079201,false,false,0.011999845504760742
exp6_game_types,31,9107,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,3.7739971497035087,0.0,3.7854655143993954,0.0024429050153472742,0.8661538461538462,0.88,-0.013846153846153841,0.9034624970381919,0.9011181233212442,0.002344373716947734,false,false,0.009999990463256836
exp6_game_types,31,9108,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,2.1549940468024436,0.0625,3.4453557302326647,-0.010252985543683257,0.9,0.8975,0.0025000000000000577,0.9034849777404614,0.9141327676718473,-0.01064778993138582,false,false,0.013000011444091797
exp6_game_types,31,9109,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,3.5613160361132725,0.0625,4.347434778543153,0.0003960943688974261,0.854,0.9033333333333333,-0.04933333333333334,0.9043185483371214,0.9041200770381741,0.00019847129894734472,false,false,0.009999990463256836
exp6_game_types,31,9110,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,2.5113767902159068,0.0625,4.207111928096666,-0.009370057079980731,0.8828571428571429,0.9155555555555556,-0.03269841269841267,0.9026839293640876,0.9120744782405233,-0.009390548876435756,false,false,0.009999990463256836
exp6_game_types,31,9111,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.3054112694093538,0.125,3.8735455132719423,-0.006825285200812603,0.8966666666666666,0.892,0.004666666666666597,0.9110702247844182,0.9158363829321314,-0.004766158147713195,false,false,0.009999990463256836
exp6_game_types,31,9112,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.8984127081253002,0.1875,3.3842310187513918,-0.021348176764669602,0.8933333333333333,0.928,-0.034666666666666734,0.9026575124253553,0.9238646123374483,-0.02120709991209302,false,false,0.029999971389770508
exp6_game_types,31,9113,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.9100642968906822,0.125,4.053647760599517,-0.004631250820728017,0.8942857142857142,0.9022222222222223,-0.00793650793650802,0.9121836137542308,0.9171384363190805,-0.004954822564849692,false,false,0.020999908447265625
exp6_game_types,31,9114,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,3.141419164140639,0.0,4.688147533875557,-0.0024197500612594958,0.8325,0.8925,-0.05999999999999994,0.9024341093408499,0.9054954183611724,-0.0030613090203225335,false,false,0.013000011444091797
exp6_game_types,31,9115,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,2.4101483744178944,0.75,6.440011471576792,0.012212715776796501,0.98,0.9075,0.07250000000000001,0.9393549000776691,0.9274317504352211,0.011923149642448005,true,true,0.023999929428100586
exp6_game_types,31,9116,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,2.636339582726283,0.0,4.884032221013831,0.0031592302281178153,0.8775,0.8975,-0.020000000000000018,0.9123439746399267,0.9098560479421632,0.0024879266977634318,false,false,0.009000062942504883
exp6_game_types,31,9117,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,3.0024437127764765,0.0,5.002249113926448,-0.008026368760064462,0.8822222222222222,0.8914285714285715,-0.009206349206349218,0.9056139634123863,0.9142659900569645,-0.008652026644578203,false,false,0.008999824523925781
exp6_game_types,31,9118,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,4.2132102977366115,0.125,5.322206328473592,0.010103283960839926,0.8836363636363637,0.912,-0.02836363636363637,0.9207776821194593,0.9087633453284505,0.012014336791008828,false,false,0.009000062942504883
exp6_game_types,31,9119,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,2.462399037834023,0.125,4.08416969554175,0.009469403229419804,0.91,0.8675,0.04249999999999998,0.9160874464469484,0.9072281838887084,0.008859262558239989,false,false,0.009000062942504883
exp6_game_types,31,9120,16,Harmony,0.01,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,3.9360282286536394,0.0,4.7910514271772175,0.003906640976879205,0.8628571428571429,0.8711111111111111,-0.00825396825396818,0.901014178786444,0.8982805784132049,0.002733600373239109,false,false,0.00800013542175293
exp6_game_types,32,9201,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.625,4.343178746664672,0.8125,7.89470599185852,0.035991976768083966,0.9890909090909091,0.936,0.05309090909090908,0.9686804511732043,0.9269024516193217,0.04177799955388262,true,true,0.009000062942504883
exp6_game_types,32,9202,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,1.8967187863330843,0.0625,5.499806689190546,0.0006253291205898792,0.9125,0.9025,0.010000000000000009,0.9189502425307253,0.9188208066532322,0.00012943587749314478,false,false,0.010999917984008789
exp6_game_types,32,9203,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,3.547624003059294,0.125,4.5827795292972935,0.009391564156415733,0.892,0.89,0.0020000000000000018,0.9193048788706683,0.9081665089106636,0.011138369960004613,false,false,0.013000011444091797
exp6_game_types,32,9204,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.8834378897363764,0.3125,6.261872575137737,0.0025448991810365085,0.94,0.8977777777777778,0.04222222222222216,0.9276894606088111,0.9249250975023452,0.0027643631064658836,false,false,0.029000043869018555
exp6_game_types,32,9205,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,3.1904953100641427,0.125,5.078096050023698,-0.011373064645413544,0.916,0.9233333333333333,-0.007333333333333303,0.9123107716284202,0.925188891645349,-0.012878120016928785,false,false,0.009999990463256836
exp6_game_types,32,9206,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.1875,1.0554864254254557,0.0,4.79258753268746,-0.003049316651592804,0.852,0.8690909090909091,-0.017090909090909157,0.8983537532781508,0.8991287354884184,-0.0007749822102676163,false,false,0.0279998779296875
exp6_game_types,32,9207,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.1875,2.1836531144515265,0.0625,3.5532665156926404,0.00045359396837529875,0.8942857142857142,0.9088888888888889,-0.014603174603174618,0.9042776283991621,0.9026103246695151,0.0016673037296470739,false,false,0.009999990463256836
exp6_game_types,32,9208,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.3125,1.6877583394030788,0.3125,5.132507533139266,-0.007885752997298101,0.9333333333333333,0.874,0.05933333333333335,0.9222088899357425,0.929879640582916,-0.007670750647173485,false,false,0.010999917984008789
exp6_game_types,32,9209,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,1.833582250867356,0.0625,4.459184047915267,-0.006967702273370735,0.9114285714285715,0.8866666666666667,0.024761904761904763,0.9056693118643003,0.9119652851188049,-0.006295973254504594,false,false,0.010999917984008789
exp6_game_types,32,9210,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,1.7640796816137518,0.3125,6.585905499822815,0.00986630280523404,0.9111111111111111,0.8914285714285715,0.019682539682539635,0.931471055607525,0.9218346763949685,0.009636379212556445,false,false,0.026999950408935547
exp6_game_types,32,9211,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.9091246430506756,0.0,4.471590138559719,-0.0015625000000000222,0.88,0.8866666666666667,-0.00666666666666671,0.8941612770400734,0.8990281392955088,-0.004866862255435422,false,false,0.012000083923339844
exp6_game_types,32,9212,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.552705974220056,0.0,4.433813719889448,0.004652525084373638,0.8955555555555555,0.8857142857142857,0.009841269841269873,0.9108356006029213,0.90737694577446,0.003458654828461305,false,false,0.012999773025512695
exp6_game_types,32,9213,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,3.149850009623186,0.0625,4.1166738406194785,-0.004250578981213282,0.865,0.8825,-0.01749999999999996,0.9030022683861549,0.9077949015514691,-0.004792633165314197,false,false,0.011999845504760742
exp6_game_types,32,9214,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,3.164977393792324,0.25,6.931977072947238,0.022724234202351368,0.9472727272727273,0.88,0.06727272727272726,0.9296657082929268,0.9037397987105776,0.025925909582349194,false,false,0.012000083923339844
exp6_game_types,32,9215,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,3.837649872169102,0.1875,6.377021461081222,0.006700829291190757,0.9266666666666666,0.8942857142857142,0.0323809523809524,0.9230586941493513,0.9168398612490903,0.006218832900260929,false,false,0.017999887466430664
exp6_game_types,32,9216,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.1875,1.45180396766015,0.0625,3.1910869492339433,-0.0009215686274510748,0.8828571428571429,0.9133333333333333,-0.030476190476190435,0.9002056402119529,0.90249160310256,-0.0022859628906071183,false,false,0.020999908447265625
exp6_game_types,32,9217,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,3.902876104581642,0.125,6.571231637607117,-0.0027532477726754934,0.9025,0.8875,0.015000000000000013,0.926211893042732,0.9294252443139494,-0.0032133512712173573,false,false,0.009999990463256836
exp6_game_types,32,9218,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.5684222542667043,0.0,3.613246459131304,-0.005312500000000053,0.8533333333333334,0.878,-0.024666666666666615,0.8987165387649466,0.902099967288518,-0.00338342852357143,false,false,0.014000177383422852
exp6_game_types,32,9219,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.5,3.255924031399368,0.25,7.566333680158082,0.005123662117722638,0.935,0.865,0.07000000000000006,0.9278475268422117,0.9237047995283648,0.004142727313846906,false,false,0.01100015640258789
exp6_game_types,32,9220,16,Harmony,0.05,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,1.3824076763274218,0.0625,3.1296119364017407,-0.0002648637127309339,0.888,0.8836363636363637,0.004363636363636347,0.899018275901663,0.9027610154826228,-0.0037427395809597197,false,false,0.023000001907348633
exp6_game_types,33,9301,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.375,2.1109407792918993,0.0,4.289672203594014,0.00015284910736124147,0.8657142857142858,0.8733333333333333,-0.007619047619047525,0.8974010532956147,0.8973295624057072,7.149088990754393e-5,false,false,0.015000104904174805
exp6_game_types,33,9302,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,2.148787412169833,0.0,3.5234554513723433,-0.005189094931843274,0.86,0.9,-0.040000000000000036,0.902882182530707,0.9083296106087597,-0.005447428078052763,false,false,0.01399993896484375
exp6_game_types,33,9303,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.4375,2.5378942978604284,0.0625,4.961752297534514,-0.009414504324683937,0.8628571428571429,0.8822222222222222,-0.019365079365079363,0.9019792671306536,0.9126040688984993,-0.010624801767845748,false,false,0.024000167846679688
exp6_game_types,33,9304,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.1875,1.3508543744417674,0.0625,3.044908042038938,-0.008286403610203052,0.8366666666666667,0.904,-0.06733333333333336,0.8965115058154668,0.9062139519406206,-0.009702446125153807,false,false,0.009999990463256836
exp6_game_types,33,9305,16,Harmony,0.1,1.0,10.0,0.1,1.05,1.0,1.0,2.0,10,0.15,100,300,0.25,2.4568958570775896,0.0625,4.377359929294455,0.007000996622123723,0.8857142857142857,0.8777777777777778,0.007936507936507908,0.9118097929710784,0.9054450258061957,0.0063647671648827675,false,false,0.009999990463256836
