experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp7_prior_beliefs,15,8514,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.1875,1.091835561928596,0.0625,1.8860363469395802,-0.011226725082146768,0.1525,0.0975,0.05499999999999999,0.12434730385393519,0.13430291791627333,-0.009955614062338136,false,false,0.009000062942504883
exp7_prior_beliefs,15,8515,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0278103276412567,0.0,1.3454074081113552,0.001155222120196281,0.09111111111111111,0.1,-0.00888888888888889,0.12141006924914187,0.11823054377639788,0.0031795254727439853,false,false,0.013000011444091797
exp7_prior_beliefs,15,8516,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0397641197436567,0.0,2.125,0.030845274180214932,0.13,0.08333333333333333,0.046666666666666676,0.14241839109814805,0.11442427040551505,0.027994120692633004,false,false,0.009999990463256836
exp7_prior_beliefs,15,8517,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.1875,1.1222998675244158,1.0,6.256440080517078,0.050167286797235255,0.7,0.2688888888888889,0.43111111111111106,0.2879703930219327,0.22465593639302953,0.0633144566289032,true,true,0.009999990463256836
exp7_prior_beliefs,15,8518,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.1318237900781902,0.0,1.1730463196811682,-0.012918861065664589,0.0825,0.1125,-0.03,0.11916494679060671,0.13007020716601084,-0.010905260375404124,false,false,0.016000032424926758
exp7_prior_beliefs,15,8519,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0192138404831268,0.0,1.0729890232443617,0.004449294168534457,0.12363636363636364,0.104,0.019636363636363646,0.12458659218996966,0.1198287439371738,0.004757848252795863,false,false,0.013000011444091797
exp7_prior_beliefs,15,8520,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0,0.0,1.0,0.0028629016476850178,0.0975,0.0875,0.010000000000000009,0.12221512274776089,0.11836560518882415,0.003849517558936741,false,false,0.009999990463256836
exp7_prior_beliefs,16,8601,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.1771414886799252,0.0,1.1771414886799252,-0.009109232515361432,0.005714285714285714,0.0022222222222222222,0.003492063492063492,0.03324482739494555,0.04013308383665998,-0.006888256441714424,false,false,0.0409998893737793
exp7_prior_beliefs,16,8602,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0673059053863412,0.0,1.0673059053863412,0.003032129793452496,0.0033333333333333335,0.0,0.0033333333333333335,0.038681935280150626,0.03673109768800288,0.0019508375921477444,false,false,0.010999917984008789
exp7_prior_beliefs,16,8603,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.003311831799518,0.0,1.003311831799518,0.00015221212344129417,0.0022222222222222222,0.002857142857142857,-0.0006349206349206349,0.03593431533817724,0.034480323799786904,0.001453991538390334,false,false,0.010999917984008789
exp7_prior_beliefs,16,8604,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.0008955049288338346,0.0018181818181818182,0.004,-0.002181818181818182,0.04130998397445401,0.03970739544768505,0.0016025885267689638,false,false,0.009999990463256836
exp7_prior_beliefs,16,8605,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.0009686151499380298,0.0044444444444444444,0.002857142857142857,0.0015873015873015873,0.03200937012738978,0.03235041800663499,-0.00034104787924520846,false,false,0.009000062942504883
exp7_prior_beliefs,16,8606,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0192899638534543,0.0,1.0192899638534543,-0.0002181090105696573,0.0,0.0044444444444444444,-0.0044444444444444444,0.03199571419332367,0.029993076722431213,0.0020026374708924585,false,false,0.014000177383422852
exp7_prior_beliefs,16,8607,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.007054106700455774,0.0025,0.0025,0.0,0.02823193493535051,0.03267215624821748,-0.004440221312866973,false,false,0.05099987983703613
exp7_prior_beliefs,16,8608,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.0049034642758837635,0.0025,0.0,0.0025,0.03674479816152229,0.02947767429468834,0.007267123866833952,false,false,0.009000062942504883
exp7_prior_beliefs,16,8609,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.003319813399802852,0.0044444444444444444,0.0,0.0044444444444444444,0.030560422526270427,0.031468233768620894,-0.0009078112423504675,false,false,0.009999990463256836
exp7_prior_beliefs,16,8610,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,0.9994667567939703,0.0,0.9994667567939703,0.00150137187560824,0.00909090909090909,0.0,0.00909090909090909,0.04176045137796618,0.042101641609628586,-0.0003411902316624027,false,false,0.008999824523925781
exp7_prior_beliefs,16,8611,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0022334202214032,0.0,1.0022334202214032,0.00106708468686258,0.0025,0.005,-0.0025,0.03702844105568945,0.033651073841274935,0.003377367214414513,false,false,0.019999980926513672
exp7_prior_beliefs,16,8612,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.001288854232004,0.0,1.001288854232004,-0.002100210021002101,0.004,0.0033333333333333335,0.0006666666666666665,0.03255575011271566,0.034157009776441406,-0.0016012596637257487,false,false,0.01699995994567871
exp7_prior_beliefs,16,8613,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,0.008912202160662026,0.006666666666666667,0.0,0.006666666666666667,0.0435800136504165,0.0375316138847011,0.006048399765715397,false,false,0.018000125885009766
exp7_prior_beliefs,16,8614,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.01560702315706,0.0,1.01560702315706,0.003520504801512763,0.0036363636363636364,0.004,-0.0003636363636363637,0.035545494185946325,0.033130389014233715,0.00241510517171261,false,false,0.013000011444091797
exp7_prior_beliefs,16,8615,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.005024976399022199,0.01,0.004,0.006,0.032853889517800036,0.03652514493490535,-0.003671255417105314,false,false,0.01100015640258789
exp7_prior_beliefs,16,8616,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0168960363014619,0.0,1.0168960363014619,-0.006658984135414889,0.0,0.0036363636363636364,-0.0036363636363636364,0.024850678698830772,0.03675268541440612,-0.011902006715575349,false,false,0.013000011444091797
exp7_prior_beliefs,16,8617,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.004172424790049964,0.0,0.0044444444444444444,-0.0044444444444444444,0.03169475421074375,0.035813427978854236,-0.004118673768110488,false,false,0.01100015640258789
exp7_prior_beliefs,16,8618,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0084248331971293,0.0,1.0084248331971293,0.0011116169841932904,0.0,0.0022222222222222222,-0.0022222222222222222,0.032065784756408366,0.029621084203837973,0.0024447005525703933,false,false,0.012000083923339844
exp7_prior_beliefs,16,8619,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0,0.0,1.0,-0.00346746816212465,0.005714285714285714,0.0,0.005714285714285714,0.031026733179770078,0.033818805599519726,-0.002792072419749648,false,false,0.014000177383422852
exp7_prior_beliefs,16,8620,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.05,100,300,0.0,1.0136051323280766,0.0,1.0136051323280766,0.0018265109512012878,0.005,0.005,0.0,0.03730919891933255,0.033308392035432365,0.004000806883900185,false,false,0.01100015640258789
exp7_prior_beliefs,17,8701,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.040294389316584,0.0,1.040294389316584,0.0019124962315345204,0.0,0.0025,-0.0025,0.045321088322416284,0.04166675409286906,0.0036543342295472236,false,false,0.010999917984008789
exp7_prior_beliefs,17,8702,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.125,1.299859785286465,0.375,4.382414249730789,0.12204607528797054,0.4066666666666667,0.006,0.40066666666666667,0.22811427935033968,0.04772685047304262,0.18038742887729706,false,false,0.020999908447265625
exp7_prior_beliefs,17,8703,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0092428123339519,0.0,1.0092428123339519,0.005926146702150796,0.0044444444444444444,0.008571428571428572,-0.004126984126984127,0.05036910747484722,0.04402281944375945,0.00634628803108777,false,false,0.009999990463256836
exp7_prior_beliefs,17,8704,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.029162083540883,0.0,1.029162083540883,0.007302236309869901,0.004,0.006666666666666667,-0.002666666666666667,0.04529819026832005,0.03837056446140948,0.006927625806910566,false,false,0.009999990463256836
exp7_prior_beliefs,17,8705,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.1236605052337714,0.0,1.5625,-0.019426520608243295,0.0,0.002,-0.002,0.030781679640763848,0.04778872287235658,-0.017007043231592734,false,false,0.009999990463256836
exp7_prior_beliefs,17,8706,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.00799208432932325,0.002857142857142857,0.0022222222222222222,0.0006349206349206349,0.040166284854788195,0.045042477026504886,-0.004876192171716691,false,false,0.012000083923339844
exp7_prior_beliefs,17,8707,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0511667887592253,0.0,1.0511667887592253,0.003178267362854696,0.0033333333333333335,0.0,0.0033333333333333335,0.055153396337437745,0.05322867123660209,0.0019247251008356545,false,false,0.009999990463256836
exp7_prior_beliefs,17,8708,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.003822660098522168,0.0036363636363636364,0.012,-0.008363636363636365,0.04726881398219124,0.04463196361780432,0.0026368503643869196,false,false,0.008999824523925781
exp7_prior_beliefs,17,8709,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.0023016027839482464,0.0036363636363636364,0.004,-0.0003636363636363637,0.041455302481868433,0.03820250405064035,0.003252798431228082,false,false,0.013000011444091797
exp7_prior_beliefs,17,8710,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.002860060966521756,0.008571428571428572,0.0022222222222222222,0.006349206349206349,0.03237872722969471,0.03300331686672962,-0.0006245896370349127,false,false,0.009000062942504883
exp7_prior_beliefs,17,8711,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.0005037335545810123,0.0075,0.0,0.0075,0.03830412467030522,0.03592226249294033,0.002381862177364892,false,false,0.03500008583068848
exp7_prior_beliefs,17,8712,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0052516609616269,0.0,1.0052516609616269,-0.006333333333333333,0.0022222222222222222,0.002857142857142857,-0.0006349206349206349,0.037713095418785356,0.04196369299465365,-0.004250597575868292,false,false,0.00800013542175293
exp7_prior_beliefs,17,8713,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,0.999618953735123,0.0,0.999618953735123,-0.0015724646400560073,0.006,0.0033333333333333335,0.0026666666666666666,0.03895159513491041,0.03953130838838428,-0.0005797132534738694,false,false,0.012000083923339844
exp7_prior_beliefs,17,8714,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0506993623335465,0.0,1.0506993623335465,0.01895544169100237,0.0016666666666666668,0.005,-0.003333333333333333,0.06425898011673575,0.04949489029569606,0.014764089821039696,false,false,0.007999897003173828
exp7_prior_beliefs,17,8715,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.0065388445670135804,0.0033333333333333335,0.004,-0.0006666666666666665,0.035589398259107764,0.0404889964630101,-0.0048995982039023375,false,false,0.009000062942504883
exp7_prior_beliefs,17,8716,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.0057189235556724324,0.0,0.005714285714285714,-0.005714285714285714,0.0430840113450165,0.036296317369529915,0.006787693975486585,false,false,0.012000083923339844
exp7_prior_beliefs,17,8717,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,0.0015982181235590642,0.0022222222222222222,0.002857142857142857,-0.0006349206349206349,0.040322710879153026,0.03824398920167994,0.0020787216774730832,false,false,0.009999990463256836
exp7_prior_beliefs,17,8718,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0,1.0,0.0,1.0,-0.006892359808995229,0.0,0.008,-0.008,0.04346144169450987,0.05015804841534952,-0.006696606720839653,false,false,0.009999990463256836
exp7_prior_beliefs,17,8719,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.1032948543539185,0.0625,1.5625,-0.018713990412103622,0.0,0.00909090909090909,-0.00909090909090909,0.03088416336646508,0.0494999954098477,-0.018615832043382623,false,false,0.009999990463256836
exp7_prior_beliefs,17,8720,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.1,100,300,0.0625,1.06170054386852,0.0,1.0964608559161995,0.0026549060909250473,0.005714285714285714,0.008888888888888889,-0.0031746031746031746,0.04261962110512699,0.0378880348561572,0.004731586248969785,false,false,0.009999990463256836
exp7_prior_beliefs,18,8801,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.3428120225517484,0.0,1.982211476901174,0.008284435417136839,0.0075,0.0075,0.0,0.05454781747352652,0.04489361688349129,0.00965420059003523,false,false,0.009000062942504883
exp7_prior_beliefs,18,8802,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.1875,1.4935744604895547,0.5625,6.053355742790283,0.29321076139046465,0.5466666666666666,0.005714285714285714,0.540952380952381,0.3061086774867007,0.04811934853946111,0.2579893289472396,true,true,0.009000062942504883
exp7_prior_beliefs,18,8803,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.2211779582418,0.0,1.8846665972252474,-0.00483870967741936,0.006666666666666667,0.002857142857142857,0.00380952380952381,0.05727122140690022,0.06228027732949974,-0.005009055922599523,false,false,0.009999990463256836
exp7_prior_beliefs,18,8804,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.4061728143078123,0.0,2.463380656136442,0.005210192159588255,0.006666666666666667,0.002857142857142857,0.00380952380952381,0.06377591091415362,0.06049927256691168,0.003276638347241942,false,false,0.009999990463256836
exp7_prior_beliefs,18,8805,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.072299382553215,0.0,1.072299382553215,0.0074095796676441825,0.0044444444444444444,0.005714285714285714,-0.0012698412698412698,0.055127702888921076,0.04725922168425738,0.0078684812046637,false,false,0.011999845504760742
exp7_prior_beliefs,18,8806,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.3830703453325461,0.0,1.7184850968804066,0.010511315536994185,0.0044444444444444444,0.011428571428571429,-0.006984126984126984,0.05892624656463451,0.048697906668113126,0.010228339896521381,false,false,0.01399993896484375
exp7_prior_beliefs,18,8807,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.25,1.1930781056189024,0.0,2.2035424257929117,-0.010244360902255643,0.002857142857142857,0.015555555555555555,-0.012698412698412698,0.04646388186268693,0.05541953309816309,-0.008955651235476161,false,false,0.008999824523925781
exp7_prior_beliefs,18,8808,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.125,1.1455057829463395,0.0625,2.049784909939218,-0.023146209451395002,0.002857142857142857,0.0022222222222222222,0.0006349206349206349,0.04150260493473541,0.06059667327493779,-0.01909406834020238,false,false,0.009999990463256836
exp7_prior_beliefs,18,8809,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0488437326992262,0.0,1.564571828317064,0.02062693117401314,0.006,0.0033333333333333335,0.0026666666666666666,0.0666770153929404,0.0488608588042001,0.017816156588740292,false,false,0.009999990463256836
exp7_prior_beliefs,18,8810,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.4375,1.7363276334265458,0.5,6.037517241845758,0.35631294329715113,0.475,0.0025,0.4725,0.41622033847208395,0.06584315224919227,0.3503771862228917,false,false,0.013000011444091797
exp7_prior_beliefs,18,8811,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.005010178661824,0.0625,1.5675101786618242,-0.014937495198270277,0.004,0.0018181818181818182,0.002181818181818182,0.04034464534151707,0.056739970777570765,-0.016395325436053695,false,false,0.009000062942504883
exp7_prior_beliefs,18,8812,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0,0.0,1.0,0.004002568894500319,0.004,0.0,0.004,0.05108233589979198,0.04486382461012276,0.006218511289669215,false,false,0.009000062942504883
exp7_prior_beliefs,18,8813,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0084993578171295,0.0,1.0084993578171295,0.021091791943075158,0.005454545454545455,0.016,-0.010545454545454545,0.069283078258394,0.048185331175869706,0.021097747082524293,false,false,0.009999990463256836
exp7_prior_beliefs,18,8814,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.6630133204644044,0.0,1.6630133204644044,-0.01453473097940311,0.005,0.0,0.005,0.03683492147179856,0.059181993458073304,-0.022347071986274746,false,false,0.009999990463256836
exp7_prior_beliefs,18,8815,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0020054250376962,0.0,1.0020054250376962,0.014437831339239794,0.004,0.0,0.004,0.05901944797309093,0.043464265816960536,0.015555182156130394,false,false,0.009999990463256836
exp7_prior_beliefs,18,8816,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.25,1.7313572555050711,0.5,5.505116918053426,0.2649182578427861,0.4525,0.0025,0.45,0.3073208110794674,0.045980819678503454,0.261339991400964,false,false,0.008999824523925781
exp7_prior_beliefs,18,8817,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0625,1.0177223221884555,0.0,1.5633896854396578,0.02502075515818648,0.005454545454545455,0.0,0.005454545454545455,0.06407161146908771,0.04038978133221012,0.023681830136877594,false,false,0.016000032424926758
exp7_prior_beliefs,18,8818,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.02508376554941,0.0,1.02508376554941,0.002116636993819594,0.011428571428571429,0.0,0.011428571428571429,0.05202735905879165,0.047565366307719015,0.004461992751072633,false,false,0.012000083923339844
exp7_prior_beliefs,18,8819,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0650326442589946,0.0,1.0650326442589946,0.007182665061811984,0.0,0.0,0.0,0.056113928559415674,0.0477351007723787,0.008378827787036976,false,false,0.016000032424926758
exp7_prior_beliefs,18,8820,16,StagHunt,0.05,1.0,10.0,0.1,1.05,3.0,1.0,2.0,10,0.15,100,300,0.0,1.0259072917756744,0.0,1.0259072917756744,-0.0038390713886422637,0.008571428571428572,0.0044444444444444444,0.004126984126984127,0.0461399120213345,0.046815029534613514,-0.0006751175132790124,false,false,0.015000104904174805
